Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
6733,18,312,882.419,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narci', '', '']",arci',,,"[8, 162]","{'t': [881949, 882419], 'l': 4, 'o': [{'o': 'i', 'i': [8, 162], 'a': 'arci'}]}",,,
6734,18,313,883.686,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narc', '', '']",,i',,"[[8, 165], [8, 166]]","{'t': 883686, 'o': [{'o': 'd', 'i': [[8, 165], [8, 166]]}]}",,,
6735,18,314,884.14,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, ', '', '']",,narc',,"[[8, 161], [8, 165]]","{'t': [883808, 884140], 'l': 4, 'o': [{'o': 'd', 'i': [[8, 161], [8, 165]], 'd': [[1, 4]]}]}",,,
6736,18,315,886.234,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, opio', '', '']",opio',,,"[8, 161]","{'t': [884575, 886234], 'l': 4, 'o': [{'o': 'i', 'i': [8, 161], 'a': 'opio'}]}",,,
6737,18,316,887.041,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, ', '', '']",,opio',,"[[8, 161], [8, 165]]","{'t': [886693, 887041], 'l': 4, 'o': [{'o': 'd', 'i': [[8, 161], [8, 165]], 'd': [[1, 4]]}]}",,,
6738,18,317,890.246,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissitic ', '', '']",narcissitic ',,,"[8, 161]","{'t': [887302, 890246], 'l': 12, 'o': [{'o': 'i', 'i': [8, 161], 'a': 'narcissitic '}]}",,,
6739,18,318,892.172,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissitic', '', '']",,,,"[[8, 172], [8, 173]]","{'t': 892172, 'o': [{'o': 'd', 'i': [[8, 172], [8, 173]]}]}",,,
6740,18,319,892.682,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narciss', '', '']",,itic',,"[[8, 168], [8, 172]]","{'t': [892290, 892682], 'l': 4, 'o': [{'o': 'd', 'i': [[8, 168], [8, 172]], 'd': [[1, 4]]}]}",,,
6741,18,320,894.84,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissi', '', '']",i',,,"[8, 168]","{'t': 894840, 'o': [{'o': 'i', 'i': [8, 168], 'a': 'i'}]}",,,
6742,18,321,895.472,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic ', '', '']",stic ',,,"[8, 169]","{'t': [895020, 895472], 'l': 5, 'o': [{'o': 'i', 'i': [8, 169], 'a': 'stic '}]}",,,
6743,18,322,899.535,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic m', '', '']",m',,,"[8, 174]","{'t': 899535, 'o': [{'o': 'i', 'i': [8, 174], 'a': 'm'}]}",,,
6744,18,323,901.162,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by ', '', '']",entality by ',,,"[8, 175]","{'t': [899599, 901162], 'l': 12, 'o': [{'o': 'i', 'i': [8, 175], 'a': 'entality by '}]}",,,
6745,18,324,902.587,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by r', '', '']",r',,,"[8, 187]","{'t': 902587, 'o': [{'o': 'i', 'i': [8, 187], 'a': 'r'}]}",,,
6746,18,325,904.916,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interaction ', '', '']",eading the interaction ',,,"[8, 188]","{'t': [902705, 904916], 'l': 23, 'o': [{'o': 'i', 'i': [8, 188], 'a': 'eading the interaction '}]}",,,
6747,18,326,905.327,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interaction', '', '']",,,,"[[8, 210], [8, 211]]","{'t': 905327, 'o': [{'o': 'd', 'i': [[8, 210], [8, 211]]}]}",,,
6748,18,327,908.339,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. ', '', '']",s between people online. ',,,"[8, 210]","{'t': [905412, 908339], 'l': 25, 'o': [{'o': 'i', 'i': [8, 210], 'a': 's between people online. '}]}",,,
6749,18,328,910.089,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. E', '', '']",E',,,"[8, 235]","{'t': 910089, 'o': [{'o': 'i', 'i': [8, 235], 'a': 'E'}]}",,,
6750,18,329,910.41,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. Ever', '', '']",ver',,,"[8, 236]","{'t': [910235, 910410], 'l': 3, 'o': [{'o': 'i', 'i': [8, 236], 'a': 'ver'}]}",,,
6751,18,330,911.1,editor,d,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. ', '', '']",,Ever',,"[[8, 235], [8, 239]]","{'t': [910735, 911100], 'l': 4, 'o': [{'o': 'd', 'i': [[8, 235], [8, 239]], 'd': [[1, 4]]}]}",,,
6752,18,331,914.118,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. I', '', '']",I',,,"[8, 235]","{'t': 914118, 'o': [{'o': 'i', 'i': [8, 235], 'a': 'I'}]}",,,
6753,18,332,914.935,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is ', '', '']",t is ',,,"[8, 236]","{'t': [914295, 914935], 'l': 5, 'o': [{'o': 'i', 'i': [8, 236], 'a': 't is '}]}",,,
6754,18,333,918.973,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is e', '', '']",e',,,"[8, 241]","{'t': 918973, 'o': [{'o': 'i', 'i': [8, 241], 'a': 'e'}]}",,,
6755,18,334,919.72,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to ', '', '']",asy to ',,,"[8, 242]","{'t': [919132, 919720], 'l': 7, 'o': [{'o': 'i', 'i': [8, 242], 'a': 'asy to '}]}",,,
6756,18,335,922.868,editor,i,"['Automation is seen as a sign of progress by most, but my perspective is that it has come on too quickly without enough education or thought as to what will happen to the people who lose their jobs because of it. ', '', 'Further, humans are becoming disassociated with human interaction, making them impatient and acting with less compassion than ever before.', '', 'Finally, I would note that many were curious about automation when it first started in the form of automated phone calls and chat bots because we believed that the quality of these services would quickly evolve, but this has not proven to be the case.', '', 'The most important aspect of automation is the future of job availability for humans. Trucks will soon have robotic drivers, putting many out of work that have no skills to transition into something else. While training may be provided for these workers, integrating them into technology and helping them learn to maintain systems, many have no interest in this type of work, demonstrated by the fact that they would have gone into it in the first place. What will become of the customer service reps, grocery store clerks, graphic artists, musicians, laborers, Uber drivers, etc. when their jobs are taken by robots? What is the plan for the millions of displaced workers with no income? If there is a plan, humans have a right to know what it is and how they will afford to live in the coming years. ', '', 'Equally disturbing is the amount of respect that is lost from consitent daily interaction with humans. It is apparent that we are falling deeper into a selfish, narcissistic mentality by reading the interactions between people online. It is easy to t', '', '']",t',,,"[8, 249]","{'t': 922868, 'o': [{'o': 'i', 'i': [8, 249], 'a': 't'}]}",,,
