Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
17555,51,73,1290.595,editor,d,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence.', 'Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew.', '', 'Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,\n',,"[[1, 0], [2, 0]]","{'t': 1290595, 'o': [{'o': 'd', 'i': [[1, 0], [2, 0]]}]}",,,
17556,51,74,1290.912,editor,d,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence.Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew.', '', 'Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,\n',,"[[0, 226], [1, 0]]","{'t': 1290912, 'o': [{'o': 'd', 'i': [[0, 226], [1, 0]]}]}",,,
17557,51,75,1291.662,editor,i,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew.', '', 'Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[0, 226]","{'t': 1291662, 'o': [{'o': 'i', 'i': [0, 226], 'a': ' '}]}",,,
17558,51,76,1293.96,editor,o,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew.', '', 'Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[2, 0]","{'t': 1293960, 'o': [{'o': 'o', 'i': [2, 0]}]}",,,
17559,51,77,1294.378,editor,d,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew.', 'Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,\n',,"[[1, 0], [2, 0]]","{'t': 1294378, 'o': [{'o': 'd', 'i': [[1, 0], [2, 0]]}]}",,,
17560,51,78,1294.669,editor,d,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew.Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,\n',,"[[0, 452], [1, 0]]","{'t': 1294669, 'o': [{'o': 'd', 'i': [[0, 452], [1, 0]]}]}",,,
17561,51,79,1295.6,editor,i,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[0, 452]","{'t': 1295600, 'o': [{'o': 'i', 'i': [0, 452], 'a': ' '}]}",,,
17562,51,80,1296.768,editor,o,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[2, 1]","{'t': 1296768, 'o': [{'o': 'o', 'i': [2, 1]}]}",,,
17563,51,81,1297.561,editor,o,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', '', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[2, 0]","{'t': 1297561, 'o': [{'o': 'o', 'i': [2, 0]}]}",,,
17564,51,82,1297.891,editor,d,"['Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.', ""So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,\n',,"[[1, 0], [2, 0]]","{'t': 1297891, 'o': [{'o': 'd', 'i': [[1, 0], [2, 0]]}]}",,,
17565,51,83,1298.203,editor,d,"[""Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves.So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,\n',,"[[0, 643], [1, 0]]","{'t': 1298203, 'o': [{'o': 'd', 'i': [[0, 643], [1, 0]]}]}",,,
17566,51,84,1299.49,editor,i,"[""Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[0, 643]","{'t': 1299490, 'o': [{'o': 'i', 'i': [0, 643], 'a': ' '}]}",,,
17567,51,85,1619.882,editor,o,"[""Throughout history, technology has changed the way we work. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[0, 58]","{'t': 1619882, 'o': [{'o': 'o', 'i': [0, 58]}]}",,,
17568,51,86,1620.511,editor,d,"[""Throughout history, technology has changed the way we wor. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,k',,"[[0, 57], [0, 58]]","{'t': 1620511, 'o': [{'o': 'd', 'i': [[0, 57], [0, 58]]}]}",,,
17569,51,87,1621.355,editor,d,"[""Throughout history, technology has changed the . Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,way we wor',,"[[0, 47], [0, 57]]","{'t': [1620953, 1621355], 'l': 10, 'o': [{'o': 'd', 'i': [[0, 47], [0, 57]], 'd': [[1, 10]]}]}",,,
17570,51,88,1622.137,editor,i,"[""Throughout history, technology has changed the j. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",j',,,"[0, 47]","{'t': 1622137, 'o': [{'o': 'i', 'i': [0, 47], 'a': 'j'}]}",,,
17571,51,89,1623.477,editor,i,"[""Throughout history, technology has changed the jo. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",o',,,"[0, 48]","{'t': 1623477, 'o': [{'o': 'i', 'i': [0, 48], 'a': 'o'}]}",,,
17572,51,90,1625.323,editor,i,"[""Throughout history, technology has changed the job marke. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",b marke',,,"[0, 49]","{'t': [1623765, 1625323], 'l': 7, 'o': [{'o': 'i', 'i': [0, 49], 'a': 'b marke'}]}",,,
17573,51,91,1626.693,editor,i,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",t',,,"[0, 56]","{'t': 1626693, 'o': [{'o': 'i', 'i': [0, 56], 'a': 't'}]}",,,
17574,51,92,1640.197,editor,o,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tech, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[0, 600]","{'t': 1640197, 'o': [{'o': 'o', 'i': [0, 600]}]}",,,
17575,51,93,1645.183,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new tec, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,h',,"[[0, 599], [0, 600]]","{'t': 1645183, 'o': [{'o': 'd', 'i': [[0, 599], [0, 600]]}]}",,,
17576,51,94,1645.713,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new , we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,tec',,"[[0, 596], [0, 599]]","{'t': [1645388, 1645713], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 596], [0, 599]], 'd': [[1, 3]]}]}",,,
17577,51,95,1647.244,editor,i,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new a, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",a',,,"[0, 596]","{'t': [1647243, 1647244], 'o': [{'o': 'i', 'i': [0, 596], 'a': 'a'}]}",,,
17578,51,96,1650.5,editor,i,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",utomation',,,"[0, 597]","{'t': [1647747, 1650500], 'l': 9, 'o': [{'o': 'i', 'i': [0, 597], 'a': 'utomation'}]}",,,
17579,51,97,1708.555,editor,o,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves. So, don't be afraid of technology. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[0, 682]","{'t': 1708555, 'o': [{'o': 'o', 'i': [0, 682]}]}",,,
17580,51,98,1711.307,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves. So, don't be afraid of technolo. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,gy',,"[[0, 680], [0, 682]]","{'t': [1709201, 1711307], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 680], [0, 682]], 'd': [[1, 2]]}]}",,,
17581,51,99,1714.38,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",," So, don't be afraid of technolo",,"[[0, 648], [0, 680]]","{'t': [1711748, 1714380], 'l': 32, 'o': [{'o': 'd', 'i': [[0, 648], [0, 680]], 'd': [[1, 32]]}]}",,,
17582,51,100,1715.182,editor,i,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.SO. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",SO',,,"[0, 648]","{'t': [1715076, 1715182], 'l': 2, 'o': [{'o': 'i', 'i': [0, 648], 'a': 'SO'}]}",,,
17583,51,101,1715.979,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.S. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,O',,"[[0, 649], [0, 650]]","{'t': 1715979, 'o': [{'o': 'd', 'i': [[0, 649], [0, 650]]}]}",,,
17584,51,102,1728.889,editor,i,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and . Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",o percpective is simply being overly paranoid and ',,,"[0, 649]","{'t': [1716580, 1728889], 'l': 50, 'o': [{'o': 'i', 'i': [0, 649], 'a': 'o percpective is simply being overly paranoid and '}]}",,,
17585,51,103,1730.259,editor,i,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and d. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",d',,,"[0, 699]","{'t': 1730259, 'o': [{'o': 'i', 'i': [0, 699], 'a': 'd'}]}",,,
17586,51,104,1732.275,editor,i,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and dramatic. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",ramatic',,,"[0, 700]","{'t': [1730796, 1732275], 'l': 7, 'o': [{'o': 'i', 'i': [0, 700], 'a': 'ramatic'}]}",,,
17587,51,105,1737.121,editor,o,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and dramatic. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[0, 738]","{'t': 1737121, 'o': [{'o': 'o', 'i': [0, 738]}]}",,,
17588,51,106,1738.562,editor,o,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and dramatic. Humans have always found ways to adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,to',"[[0, 739], [0, 741]]","{'t': [1737896, 1738562], 'l': 3, 'o': [{'o': 'o', 'i': [[0, 739], [0, 741]]}]}",,,
17589,51,107,1738.954,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and dramatic. Humans have always found ways t adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,o',,"[[0, 740], [0, 741]]","{'t': 1738954, 'o': [{'o': 'd', 'i': [[0, 740], [0, 741]]}]}",,,
17590,51,108,1741.759,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and dramatic. Humans have  adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,always found ways t',,"[[0, 721], [0, 740]]","{'t': [1739394, 1741759], 'l': 19, 'o': [{'o': 'd', 'i': [[0, 721], [0, 740]], 'd': [[1, 19]]}]}",,,
17591,51,109,1743.831,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and dramatic. Humans have adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,,,"[[0, 720], [0, 721]]","{'t': 1743831, 'o': [{'o': 'd', 'i': [[0, 720], [0, 721]]}]}",,,
17592,51,110,1744.449,editor,i,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and dramatic. Humans havem adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",m',,,"[0, 720]","{'t': 1744449, 'o': [{'o': 'i', 'i': [0, 720], 'a': 'm'}]}",,,
17593,51,111,1745.267,editor,d,"[""Throughout history, technology has changed the job market. Think about the industrial revolution and how machines replaced some jobs but created new ones. The same is happening now with automation and artificial intelligence. Some people worry that technology will take away all our jobs. But history shows us that when jobs disappear, new ones pop up. For example, as more machines did manufacturing work, the need for computer and data experts grew. Instead of being scared of losing jobs, we should see technology as a chance to learn new skills and find new opportunities. By adapting to new automation, we can create better jobs for ourselves.So percpective is simply being overly paranoid and dramatic. Humans have adapt and make the most of new inventions. As long as we keep learning and growing, we can thrive in a world with automation and AI. It's just another chapter in our story of progress.""]",,m',,"[[0, 720], [0, 721]]","{'t': 1745267, 'o': [{'o': 'd', 'i': [[0, 720], [0, 721]]}]}",,,
