Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
15162,42,300,1453.318,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost  ']",oost ',,,"[0, 1138]","{'t': [1452784, 1453318], 'l': 5, 'o': [{'o': 'i', 'i': [0, 1138], 'a': 'oost '}]}",,,
15163,42,301,1455.551,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost t ']",t',,,"[0, 1143]","{'t': 1455551, 'o': [{'o': 'i', 'i': [0, 1143], 'a': 't'}]}",,,
15164,42,302,1455.943,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the  ']",he ',,,"[0, 1144]","{'t': [1455743, 1455943], 'l': 3, 'o': [{'o': 'i', 'i': [0, 1144], 'a': 'he '}]}",,,
15165,42,303,1457.407,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the n ']",n',,,"[0, 1147]","{'t': 1457407, 'o': [{'o': 'i', 'i': [0, 1147], 'a': 'n'}]}",,,
15166,42,304,1457.797,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the nege ']",ege',,,"[0, 1148]","{'t': [1457516, 1457797], 'l': 3, 'o': [{'o': 'i', 'i': [0, 1148], 'a': 'ege'}]}",,,
15167,42,305,1458.547,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the neg ']",,e',,"[[0, 1150], [0, 1151]]","{'t': 1458547, 'o': [{'o': 'd', 'i': [[0, 1150], [0, 1151]]}]}",,,
15168,42,306,1459.629,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negatibe  ']",atibe ',,,"[0, 1150]","{'t': [1458678, 1459629], 'l': 6, 'o': [{'o': 'i', 'i': [0, 1150], 'a': 'atibe '}]}",,,
15169,42,307,1460.219,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negati ']",,be ',,"[[0, 1153], [0, 1156]]","{'t': [1459928, 1460219], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 1153], [0, 1156]], 'd': [[1, 3]]}]}",,,
15170,42,308,1463.058,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects o g ']",ve effects o g',,,"[0, 1153]","{'t': [1460447, 1463058], 'l': 14, 'o': [{'o': 'i', 'i': [0, 1153], 'a': 've effects o g'}]}",,,
15171,42,309,1463.729,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects  ']",,o g',,"[[0, 1164], [0, 1167]]","{'t': [1463431, 1463729], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 1164], [0, 1167]], 'd': [[1, 3]]}]}",,,
15172,42,310,1467.189,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mndayne  ']",that mndayne ',,,"[0, 1164]","{'t': [1464253, 1467189], 'l': 13, 'o': [{'o': 'i', 'i': [0, 1164], 'a': 'that mndayne '}]}",,,
15173,42,311,1469.031,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that m ']",,ndayne ',,"[[0, 1170], [0, 1177]]","{'t': [1467986, 1469031], 'l': 7, 'o': [{'o': 'd', 'i': [[0, 1170], [0, 1177]], 'd': [[1, 7]]}]}",,,
15174,42,312,1471.407,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundayne  ']",undayne ',,,"[0, 1170]","{'t': [1469793, 1471407], 'l': 8, 'o': [{'o': 'i', 'i': [0, 1170], 'a': 'undayne '}]}",,,
15175,42,313,1472.755,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundayne ']",,,,"[[0, 1177], [0, 1178]]","{'t': 1472755, 'o': [{'o': 'd', 'i': [[0, 1177], [0, 1178]]}]}",,,
15176,42,314,1473.332,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that munda ']",,yne',,"[[0, 1174], [0, 1177]]","{'t': [1472914, 1473332], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 1174], [0, 1177]], 'd': [[1, 3]]}]}",,,
15177,42,315,1474.06,editor,i,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",ne ',,,"[0, 1174]","{'t': [1473794, 1474060], 'l': 3, 'o': [{'o': 'i', 'i': [0, 1174], 'a': 'ne '}]}",,,
15178,42,316,1477.106,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,,"[0, 1173]","{'t': 1477106, 'o': [{'o': 'o', 'i': [0, 1173]}]}",,,
15179,42,317,1477.301,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,mundane',"[[0, 1169], [0, 1176]]","{'t': 1477301, 'o': [{'o': 'o', 'i': [[0, 1169], [0, 1176]]}]}",,,
15180,42,318,1477.565,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,"When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  '","[[0, 0], [0, 1178]]","{'t': 1477565, 'o': [{'o': 'o', 'i': [[0, 0], [0, 1178]]}]}",,,
15181,42,319,1478.261,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,,"[0, 1173]","{'t': 1478261, 'o': [{'o': 'o', 'i': [0, 1173]}]}",,,
15182,42,320,1480.14,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,,"[0, 1172]","{'t': 1480140, 'o': [{'o': 'o', 'i': [0, 1172]}]}",,,
15183,42,321,1480.143,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,d',"[[0, 1172], [0, 1173]]","{'t': 1480143, 'o': [{'o': 'o', 'i': [[0, 1172], [0, 1173]]}]}",,,
15184,42,322,1480.822,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,,"[0, 1173]","{'t': 1480822, 'o': [{'o': 'o', 'i': [0, 1173]}]}",,,
15185,42,323,1480.905,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,mundane',"[[0, 1169], [0, 1176]]","{'t': 1480905, 'o': [{'o': 'o', 'i': [[0, 1169], [0, 1176]]}]}",,,
15186,42,324,1481.594,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,,"[0, 1178]","{'t': 1481594, 'o': [{'o': 'o', 'i': [0, 1178]}]}",,,
15187,42,325,1482.304,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,,"[0, 1066]","{'t': 1482304, 'o': [{'o': 'o', 'i': [0, 1066]}]}",,,
15188,42,326,1482.784,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,,"[0, 1171]","{'t': 1482784, 'o': [{'o': 'o', 'i': [0, 1171]}]}",,,
15189,42,327,1482.968,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,mundane',"[[0, 1169], [0, 1176]]","{'t': 1482968, 'o': [{'o': 'o', 'i': [[0, 1169], [0, 1176]]}]}",,,
15190,42,328,1497.956,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,,"[0, 1174]","{'t': 1497956, 'o': [{'o': 'o', 'i': [0, 1174]}]}",,,
15191,42,329,1504.494,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that mundane  ']",,,m',"[[0, 1169], [0, 1170]]","{'t': [1501994, 1504494], 'l': 2, 'o': [{'o': 'o', 'i': [[0, 1169], [0, 1170]]}]}",,,
15192,42,330,1504.989,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that undane  ']",,m',,"[[0, 1169], [0, 1170]]","{'t': 1504989, 'o': [{'o': 'd', 'i': [[0, 1169], [0, 1170]]}]}",,,
15193,42,331,1506.271,editor,o,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that undane  ']",,,ndane  ',"[[0, 1170], [0, 1177]]","{'t': [1505570, 1506271], 'l': 8, 'o': [{'o': 'o', 'i': [[0, 1170], [0, 1177]]}]}",,,
15194,42,332,1506.891,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that undane ']",,,,"[[0, 1176], [0, 1177]]","{'t': 1506891, 'o': [{'o': 'd', 'i': [[0, 1176], [0, 1177]]}]}",,,
15195,42,333,1507.973,editor,d,"['When considering the issue of what is lost when we replace humans with machines it is important to further define the issue. Humans being replaced by machines could mean a nuance of different things, therefore I will clarify that in this paper when the topic of humans being replaced with machines is mentioned it is referring to the idea of automated AI systems handling tasks are repetative and do not require any kind of human decision making. This being the case I would consider that nothing is actually lost in this process as long as the tasks that are being automated are in fact repetative and free from the need of making any kind of decision. Instead of focusing on the idea that the machine is now doing a job a human once had it should be recognized that the human who had previously had this position will now be able to enhance the effect of their work by finding employment that has more meaning instead of redundant mindless work. This will not only improve the production of most industries but it will provide the human with the opportunity to better contribute to their company as well as society, which in turn will boost the negative effects that ']",,undane ',,"[[0, 1169], [0, 1176]]","{'t': [1507065, 1507973], 'l': 7, 'o': [{'o': 'd', 'i': [[0, 1169], [0, 1176]], 'd': [[1, 7]]}]}",,,
