Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
23337,68,249,1194.799,editor,d,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot replace h']",,y',,"[[0, 952], [0, 953]]","{'t': 1194799, 'o': [{'o': 'd', 'i': [[0, 952], [0, 953]]}]}",,,
23338,68,250,1197.011,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot replace humans in all ']",umans in all ',,,"[0, 952]","{'t': [1195089, 1197011], 'l': 13, 'o': [{'o': 'i', 'i': [0, 952], 'a': 'umans in all '}]}",,,
23339,68,251,1246.546,editor,o,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot replace humans in all ']",,,,"[0, 943]","{'t': 1246546, 'o': [{'o': 'o', 'i': [0, 943]}]}",,,
23340,68,252,1247.22,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot treplace humans in all ']",t',,,"[0, 943]","{'t': 1247220, 'o': [{'o': 'i', 'i': [0, 943], 'a': 't'}]}",,,
23341,68,253,1248.42,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans in all ']",ruly ',,,"[0, 944]","{'t': [1247894, 1248420], 'l': 5, 'o': [{'o': 'i', 'i': [0, 944], 'a': 'ruly '}]}",,,
23342,68,254,1249.389,editor,o,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans in all ']",,,,"[0, 971]","{'t': 1249389, 'o': [{'o': 'o', 'i': [0, 971]}]}",,,
23343,68,255,1249.763,editor,d,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans in all']",,,,"[[0, 970], [0, 971]]","{'t': 1249763, 'o': [{'o': 'd', 'i': [[0, 970], [0, 971]]}]}",,,
23344,68,256,1250.79,editor,d,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans']",,in all',,"[[0, 963], [0, 970]]","{'t': [1249905, 1250790], 'l': 7, 'o': [{'o': 'd', 'i': [[0, 963], [0, 970]], 'd': [[1, 7]]}]}",,,
23345,68,257,1251.81,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans. ']",. ',,,"[0, 963]","{'t': [1251366, 1251810], 'l': 2, 'o': [{'o': 'i', 'i': [0, 963], 'a': '. '}]}",,,
23346,68,258,1254.555,editor,o,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans. ']",,,,"[0, 964]","{'t': 1254555, 'o': [{'o': 'o', 'i': [0, 964]}]}",,,
23347,68,259,1254.714,editor,o,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans. ']",,,,"[0, 963]","{'t': 1254714, 'o': [{'o': 'o', 'i': [0, 963]}]}",,,
23348,68,260,1255.215,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans . ']",,,,"[0, 963]","{'t': 1255215, 'o': [{'o': 'i', 'i': [0, 963], 'a': ' '}]}",,,
23349,68,261,1260.359,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans due to their inability to . ']",due to their inability to ',,,"[0, 964]","{'t': [1255342, 1260359], 'l': 26, 'o': [{'o': 'i', 'i': [0, 964], 'a': 'due to their inability to '}]}",,,
23350,68,262,1289.894,editor,o,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans due to their inability to . ']",,,,"[0, 989]","{'t': 1289894, 'o': [{'o': 'o', 'i': [0, 989]}]}",,,
23351,68,263,1292.222,editor,l,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans due to their inability to . ']",,,due to their inability to ',"[[0, 990], [0, 964]]","{'t': [1290664, 1292222], 'l': 22, 'o': [{'o': 'l', 'i': [0, 990], 's': [[0, [[990, 988], [984, 983], 980, 978, [976, 973], [890, 888], [971, 964]]]]}]}",,,
23352,68,264,1295.15,editor,d_i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans b. ']",b',due to their inability to ',due to their inability to ',"[[0, 964], [0, 990]]","{'t': 1295150, 'o': [{'o': 'i', 'i': [[0, 964], [0, 990]], 'a': 'b'}]}",,,
23353,68,265,1295.55,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans bea. ']",ea',,,"[0, 965]","{'t': [1295355, 1295550], 'l': 2, 'o': [{'o': 'i', 'i': [0, 965], 'a': 'ea'}]}",,,
23354,68,266,1296.031,editor,d,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans be. ']",,a',,"[[0, 966], [0, 967]]","{'t': 1296031, 'o': [{'o': 'd', 'i': [[0, 966], [0, 967]]}]}",,,
23355,68,267,1297.034,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because . ']",cause ',,,"[0, 966]","{'t': [1296162, 1297034], 'l': 6, 'o': [{'o': 'i', 'i': [0, 966], 'a': 'cause '}]}",,,
23356,68,268,1311.551,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because w. ']",w',,,"[0, 972]","{'t': 1311551, 'o': [{'o': 'i', 'i': [0, 972], 'a': 'w'}]}",,,
23357,68,269,1319.756,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated . ']",hat makes us human cannot be replicated ',,,"[0, 973]","{'t': [1311677, 1319756], 'l': 40, 'o': [{'o': 'i', 'i': [0, 973], 'a': 'hat makes us human cannot be replicated '}]}",,,
23358,68,270,1321.344,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated i. ']",i',,,"[0, 1013]","{'t': 1321344, 'o': [{'o': 'i', 'i': [0, 1013], 'a': 'i'}]}",,,
23359,68,271,1323.191,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a maching. ']",n a maching',,,"[0, 1014]","{'t': [1321486, 1323191], 'l': 11, 'o': [{'o': 'i', 'i': [0, 1014], 'a': 'n a maching'}]}",,,
23360,68,272,1324.001,editor,d,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machin. ']",,g',,"[[0, 1024], [0, 1025]]","{'t': 1324001, 'o': [{'o': 'd', 'i': [[0, 1024], [0, 1025]]}]}",,,
23361,68,273,1324.037,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ']",e',,,"[0, 1024]","{'t': 1324037, 'o': [{'o': 'i', 'i': [0, 1024], 'a': 'e'}]}",,,
23362,68,274,1326.02,editor,o,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ']",,,,"[0, 1027]","{'t': 1326020, 'o': [{'o': 'o', 'i': [0, 1027]}]}",,,
23363,68,275,1339.157,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', '']",\n',,,"[0, 1027]","{'t': 1339157, 'o': [{'o': 'i', 'i': [0, 1027], 'a': '\n'}]}",,,
23364,68,276,1340.755,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'S']",S',,,"[1, 0]","{'t': 1340755, 'o': [{'o': 'i', 'i': [1, 0], 'a': 'S'}]}",,,
23365,68,277,1345.476,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'Simple, straight-forwaa']","imple, straight-forwaa'",,,"[1, 1]","{'t': [1340875, 1345476], 'l': 22, 'o': [{'o': 'i', 'i': [1, 1], 'a': 'imple, straight-forwaa'}]}",,,
23366,68,278,1345.959,editor,d,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'Simple, straight-forwa']",,a',,"[[1, 22], [1, 23]]","{'t': 1345959, 'o': [{'o': 'd', 'i': [[1, 22], [1, 23]]}]}",,,
23367,68,279,1348.989,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'Simple, straight-forward automation is ']",rd automation is ',,,"[1, 22]","{'t': [1346061, 1348989], 'l': 17, 'o': [{'o': 'i', 'i': [1, 22], 'a': 'rd automation is '}]}",,,
23368,68,280,1351.375,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'Simple, straight-forward automation is p']",p',,,"[1, 39]","{'t': 1351375, 'o': [{'o': 'i', 'i': [1, 39], 'a': 'p'}]}",,,
23369,68,281,1352.758,editor,d,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'Simple, straight-forward automation is ']",,p',,"[[1, 39], [1, 40]]","{'t': 1352758, 'o': [{'o': 'd', 'i': [[1, 39], [1, 40]]}]}",,,
23370,68,282,1354.302,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'Simple, straight-forward automation is p']",p',,,"[1, 39]","{'t': 1354302, 'o': [{'o': 'i', 'i': [1, 39], 'a': 'p'}]}",,,
23371,68,283,1356.061,editor,i,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'Simple, straight-forward automation is perfect o']",erfect o',,,"[1, 40]","{'t': [1354397, 1356061], 'l': 8, 'o': [{'o': 'i', 'i': [1, 40], 'a': 'erfect o'}]}",,,
23372,68,284,1356.437,editor,d,"['I agree that automation is a sign of progress, but replacing humans with machines can be detrimental. The more machines replace humans, the less and less humans interact with other humans. Human interaction is a vital aspect of a good, balanced life-style. Without human interaction, we lack emotional connections and support systems, which are imperative parts of our mental and physical health that machines cannot provide the same way. I believe machines in place of humans will affect our personal growth and social skill immensely. Therefore, we will lose a part of humanity. Not only does this pose a threat to the well-being fo individuals, but machines come with a lot of ethical concerns. Machines are simply incapable or morality, unlike humans, which is exactly why complete replacement of humans with machines can be dangerous. Machines are considerably faster than humans; they hold a lot of power and capability, but they cannot truly replace humans because what makes us human cannot be replicated in a machine. ', 'Simple, straight-forward automation is perfect ']",,o',,"[[1, 47], [1, 48]]","{'t': 1356437, 'o': [{'o': 'd', 'i': [[1, 47], [1, 48]]}]}",,,
