Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
14159,39,403,1180.409,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from another mammal to the dominant species on Earth.Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,Humans are also notoriously lazy.',,"[[0, 142], [0, 176]]","{'t': [1176120, 1180409], 'l': 34, 'o': [{'o': 'd', 'i': [[0, 142], [0, 176]], 'd': [[1, 34]]}]}",,,
14160,39,404,1180.955,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from another mammal to the dominant species on Earth. Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[0, 142]","{'t': 1180955, 'o': [{'o': 'i', 'i': [0, 142], 'a': ' '}]}",,,
14161,39,405,1186.2,editor,o,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from another mammal to the dominant species on Earth. Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[0, 95]","{'t': 1186200, 'o': [{'o': 'o', 'i': [0, 95]}]}",,,
14162,39,406,1186.828,editor,o,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from another mammal to the dominant species on Earth. Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[0, 94]","{'t': 1186828, 'o': [{'o': 'o', 'i': [0, 94]}]}",,,
14163,39,407,1187.196,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from janother mammal to the dominant species on Earth. Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",j',,,"[0, 94]","{'t': 1187196, 'o': [{'o': 'i', 'i': [0, 94], 'a': 'j'}]}",,,
14164,39,408,1187.624,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",ust ',,,"[0, 95]","{'t': [1187319, 1187624], 'l': 4, 'o': [{'o': 'i', 'i': [0, 95], 'a': 'ust '}]}",,,
14165,39,409,1190.466,editor,o,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[0, 148]","{'t': 1190466, 'o': [{'o': 'o', 'i': [0, 148]}]}",,,
14166,39,410,1191.232,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. AWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",A',,,"[0, 148]","{'t': 1191232, 'o': [{'o': 'i', 'i': [0, 148], 'a': 'A'}]}",,,
14167,39,411,1192.249,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. Along the Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",long the ',,,"[0, 149]","{'t': [1191337, 1192249], 'l': 9, 'o': [{'o': 'i', 'i': [0, 149], 'a': 'long the '}]}",,,
14168,39,412,1194.107,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,Along the ',,"[[0, 148], [0, 158]]","{'t': [1192966, 1194107], 'l': 10, 'o': [{'o': 'd', 'i': [[0, 148], [0, 158]], 'd': [[1, 10]]}]}",,,
14169,39,413,1195.953,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently oWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",More recently o',,,"[0, 148]","{'t': [1194310, 1195953], 'l': 15, 'o': [{'o': 'i', 'i': [0, 148], 'a': 'More recently o'}]}",,,
14170,39,414,1196.258,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,o',,"[[0, 162], [0, 163]]","{'t': 1196258, 'o': [{'o': 'd', 'i': [[0, 162], [0, 163]]}]}",,,
14171,39,415,1198.326,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']","in our history, '",,,"[0, 162]","{'t': [1196430, 1198326], 'l': 16, 'o': [{'o': 'i', 'i': [0, 162], 'a': 'in our history, '}]}",,,
14172,39,416,1200.01,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, hWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",h',,,"[0, 178]","{'t': 1200010, 'o': [{'o': 'i', 'i': [0, 178], 'a': 'h'}]}",,,
14173,39,417,1201.789,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",umanity has ',,,"[0, 179]","{'t': [1200093, 1201789], 'l': 12, 'o': [{'o': 'i', 'i': [0, 179], 'a': 'umanity has '}]}",,,
14174,39,418,1203.726,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has bWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",b',,,"[0, 191]","{'t': 1203726, 'o': [{'o': 'i', 'i': [0, 191], 'a': 'b'}]}",,,
14175,39,419,1208.754,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has become more reliant on autmWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",ecome more reliant on autm',,,"[0, 192]","{'t': [1203808, 1208754], 'l': 26, 'o': [{'o': 'i', 'i': [0, 192], 'a': 'ecome more reliant on autm'}]}",,,
14176,39,420,1209.277,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has become more reliant on autWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,m',,"[[0, 217], [0, 218]]","{'t': 1209277, 'o': [{'o': 'd', 'i': [[0, 217], [0, 218]]}]}",,,
14177,39,421,1210.533,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has become more reliant on automation, the Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']","omation, the '",,,"[0, 217]","{'t': [1209476, 1210533], 'l': 13, 'o': [{'o': 'i', 'i': [0, 217], 'a': 'omation, the '}]}",,,
14178,39,422,1220.02,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has become more reliant on automation, theWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[[0, 229], [0, 230]]","{'t': 1220020, 'o': [{'o': 'd', 'i': [[0, 229], [0, 230]]}]}",,,
14179,39,423,1220.174,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has become more reliant on automation, thWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,e',,"[[0, 228], [0, 229]]","{'t': 1220174, 'o': [{'o': 'd', 'i': [[0, 228], [0, 229]]}]}",,,
14180,39,424,1221.5,editor,o,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has become more reliant on automation, thWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[0, 203]","{'t': 1221500, 'o': [{'o': 'o', 'i': [0, 203]}]}",,,
14181,39,425,1221.761,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has become morereliant on automation, thWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[[0, 202], [0, 203]]","{'t': 1221761, 'o': [{'o': 'd', 'i': [[0, 202], [0, 203]]}]}",,,
14182,39,426,1222.683,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has becomereliant on automation, thWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,more',,"[[0, 197], [0, 202]]","{'t': [1221881, 1222683], 'l': 5, 'o': [{'o': 'd', 'i': [[0, 197], [0, 202]], 'd': [[1, 5]]}]}",,,
14183,39,427,1224.366,editor,o,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has becomereliant on automation, thWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[0, 221]","{'t': 1224366, 'o': [{'o': 'o', 'i': [0, 221]}]}",,,
14184,39,428,1224.926,editor,o,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has becomereliant on automation, thWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,,,"[0, 222]","{'t': 1224926, 'o': [{'o': 'o', 'i': [0, 222]}]}",,,
14185,39,429,1225.329,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has becomereliant on automation, theWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",e',,,"[0, 222]","{'t': 1225329, 'o': [{'o': 'i', 'i': [0, 222], 'a': 'e'}]}",,,
14186,39,430,1226.826,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has becomereliant on automation, the p[roWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",p[ro',,,"[0, 223]","{'t': [1225425, 1226826], 'l': 5, 'o': [{'o': 'i', 'i': [0, 223], 'a': ' p[ro'}]}",,,
14187,39,431,1227.303,editor,d,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has becomereliant on automation, the pWhether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",,[ro',,"[[0, 225], [0, 228]]","{'t': [1227029, 1227303], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 225], [0, 228]], 'd': [[1, 3]]}]}",,,
14188,39,432,1228.562,editor,i,"['\tHumanity has never been afraid to change the world. Over generations, humanity has gone from just another mammal to the dominant species on Earth. More recently in our history, humanity has becomereliant on automation, the process Whether the result of hubris or progress, the expansion of automation has led to a decline ', '    ', '    I find myself most agreeing with a mix between the dystopian and utilitarian views. The efficieny of machines does make them well suited for precise, difficult tasks and repetitive jobs. However, these tasks, once done by humans, will need to be seen in a new light. For example, in grocery stores, most now offer the option between a human clerk or an automated self-check out line. I have seen firsthand that many of the young people who grew up only going through the self-check out line, whether with family or alone, were more awkward when it came to interacting with the clerks. ', '    Where I differ from the dystopian view is that besides a loss of respect or basic courtesy, we also become more anti-social and anxious to interact with other people. Most services are available online now; booking a flight or hotel, ordering food, shopping, even tutoring can be done with little, if any, human interaction. ']",rocess ',,,"[0, 225]","{'t': [1227948, 1228562], 'l': 7, 'o': [{'o': 'i', 'i': [0, 225], 'a': 'rocess '}]}",,,
