Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
6237,17,156,348.067,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). ']",nto their models). ',,,"[4, 342]","{'t': [346641, 348067], 'l': 19, 'o': [{'o': 'i', 'i': [4, 342], 'a': 'nto their models). '}]}",,,
6238,17,157,360.323,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). I']",I',,,"[4, 361]","{'t': 360323, 'o': [{'o': 'i', 'i': [4, 361], 'a': 'I'}]}",,,
6239,17,158,361.104,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is thus']",t is thus',,,"[4, 362]","{'t': [360459, 361104], 'l': 9, 'o': [{'o': 'i', 'i': [4, 362], 'a': 't is thus'}]}",,,
6240,17,159,361.489,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is th']",,us',,"[[4, 369], [4, 371]]","{'t': [361391, 361489], 'l': 2, 'o': [{'o': 'd', 'i': [[4, 369], [4, 371]], 'd': [[1, 2]]}]}",,,
6241,17,160,361.814,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is these']",ese',,,"[4, 369]","{'t': [361580, 361814], 'l': 3, 'o': [{'o': 'i', 'i': [4, 369], 'a': 'ese'}]}",,,
6242,17,161,363.959,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is thes']",,e',,"[[4, 371], [4, 372]]","{'t': 363959, 'o': [{'o': 'd', 'i': [[4, 371], [4, 372]]}]}",,,
6243,17,162,364.157,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is th']",,es',,"[[4, 369], [4, 371]]","{'t': [364062, 364157], 'l': 2, 'o': [{'o': 'd', 'i': [[4, 369], [4, 371]], 'd': [[1, 2]]}]}",,,
6244,17,163,368.211,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which ']",is creativity and a hunger for new ideas which ',,,"[4, 369]","{'t': [364293, 368211], 'l': 47, 'o': [{'o': 'i', 'i': [4, 369], 'a': 'is creativity and a hunger for new ideas which '}]}",,,
6245,17,164,370.918,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which a']",a',,,"[4, 416]","{'t': 370918, 'o': [{'o': 'i', 'i': [4, 416], 'a': 'a'}]}",,,
6246,17,165,371.49,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which alows f']",lows f',,,"[4, 417]","{'t': [370984, 371490], 'l': 6, 'o': [{'o': 'i', 'i': [4, 417], 'a': 'lows f'}]}",,,
6247,17,166,372.118,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which al']",,ows f',,"[[4, 418], [4, 423]]","{'t': [371692, 372118], 'l': 5, 'o': [{'o': 'd', 'i': [[4, 418], [4, 423]], 'd': [[1, 5]]}]}",,,
6248,17,167,372.704,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allowsd ']",lowsd ',,,"[4, 418]","{'t': [372293, 372704], 'l': 6, 'o': [{'o': 'i', 'i': [4, 418], 'a': 'lowsd '}]}",,,
6249,17,168,373.19,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows']",,d ',,"[[4, 422], [4, 424]]","{'t': [373095, 373190], 'l': 2, 'o': [{'o': 'd', 'i': [[4, 422], [4, 424]], 'd': [[1, 2]]}]}",,,
6250,17,169,375.32,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flo']",human society to flo',,,"[4, 422]","{'t': [373353, 375320], 'l': 21, 'o': [{'o': 'i', 'i': [4, 422], 'a': ' human society to flo'}]}",,,
6251,17,170,375.575,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to fl']",,o',,"[[4, 442], [4, 443]]","{'t': 375575, 'o': [{'o': 'd', 'i': [[4, 442], [4, 443]]}]}",,,
6252,17,171,376.94,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to fluorish and a']",uorish and a',,,"[4, 442]","{'t': [375732, 376940], 'l': 12, 'o': [{'o': 'i', 'i': [4, 442], 'a': 'uorish and a'}]}",,,
6253,17,172,378.431,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to fl']",,uorish and a',,"[[4, 442], [4, 454]]","{'t': [377126, 378431], 'l': 12, 'o': [{'o': 'd', 'i': [[4, 442], [4, 454]], 'd': [[1, 12]]}]}",,,
6254,17,173,379.751,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and aad']",ourish and aad',,,"[4, 442]","{'t': [378581, 379751], 'l': 14, 'o': [{'o': 'i', 'i': [4, 442], 'a': 'ourish and aad'}]}",,,
6255,17,174,380.086,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and a']",,ad',,"[[4, 454], [4, 456]]","{'t': [380012, 380086], 'l': 2, 'o': [{'o': 'd', 'i': [[4, 454], [4, 456]], 'd': [[1, 2]]}]}",,,
6256,17,175,381.791,editor,i,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",dvance. ',,,"[4, 454]","{'t': [380138, 381791], 'l': 8, 'o': [{'o': 'i', 'i': [4, 454], 'a': 'dvance. '}]}",,,
6257,17,176,427.981,editor,o,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', '', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",,,,"[2, 0]","{'t': 427981, 'o': [{'o': 'o', 'i': [2, 0]}]}",,,
6258,17,177,428.353,editor,d,"['If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.', ""Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",,\n',,"[[1, 0], [2, 0]]","{'t': 428353, 'o': [{'o': 'd', 'i': [[1, 0], [2, 0]]}]}",,,
6259,17,178,428.7,editor,d,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people.Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",,\n',,"[[0, 233], [1, 0]]","{'t': 428700, 'o': [{'o': 'd', 'i': [[0, 233], [1, 0]]}]}",,,
6260,17,179,429.242,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",,,,"[0, 233]","{'t': 429242, 'o': [{'o': 'i', 'i': [0, 233], 'a': ' '}]}",,,
6261,17,180,429.398,editor,o,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",,,,"[0, 555]","{'t': 429398, 'o': [{'o': 'o', 'i': [0, 555]}]}",,,
6262,17,181,433.143,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",\n',,,"[0, 555]","{'t': 433143, 'o': [{'o': 'i', 'i': [0, 555], 'a': '\n'}]}",,,
6263,17,182,433.278,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",\n',,,"[1, 0]","{'t': 433278, 'o': [{'o': 'i', 'i': [1, 0], 'a': '\n'}]}",,,
6264,17,183,433.428,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",\n',,,"[2, 0]","{'t': 433428, 'o': [{'o': 'i', 'i': [2, 0], 'a': '\n'}]}",,,
6265,17,184,433.526,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",\n',,,"[3, 0]","{'t': 433526, 'o': [{'o': 'i', 'i': [3, 0], 'a': '\n'}]}",,,
6266,17,185,433.635,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', '', '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",\n',,,"[4, 0]","{'t': 433635, 'o': [{'o': 'i', 'i': [4, 0], 'a': '\n'}]}",,,
6267,17,186,434.048,editor,o,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', '', '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",,,,"[1, 0]","{'t': 434048, 'o': [{'o': 'o', 'i': [1, 0]}]}",,,
6268,17,187,434.464,editor,o,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. "", '', '', '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",,,,"[0, 555]","{'t': 434464, 'o': [{'o': 'o', 'i': [0, 555]}]}",,,
6269,17,188,435.372,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. I"", '', '', '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",I',,,"[0, 555]","{'t': 435372, 'o': [{'o': 'i', 'i': [0, 555], 'a': 'I'}]}",,,
6270,17,189,435.673,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. I t"", '', '', '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",t',,,"[0, 556]","{'t': [435441, 435673], 'l': 2, 'o': [{'o': 'i', 'i': [0, 556], 'a': ' t'}]}",,,
6271,17,190,435.93,editor,d,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. I "", '', '', '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",,t',,"[[0, 557], [0, 558]]","{'t': 435930, 'o': [{'o': 'd', 'i': [[0, 557], [0, 558]]}]}",,,
6272,17,191,436.512,editor,i,"[""If factory processes are automated, products can be made more quickly and at a lower price, which boosts economic growth. This economic growth in turn can allow for more free time which people can use to spend time with other people. Many human jobs being replaced by robots are tedious and easy to automate. They tend not to require skills unique to humans���in fact, if they did, they couldn't be automated. Replacing humans with machines in these circumstances allows for the humans to have careers that they might find more fulfilling and less tedious. I holdm "", '', '', '', '', '', '', 'However, we must be vigilant as a society to not become so overrun with machinery that we stop interacting with humans to the degree we do now. There are many qualities of human thought that cannot be replicated by current technology; creativity is a good example, as current AI focuses only on ideas that have already existed (and been fed into their models). It is this creativity and a hunger for new ideas which allows human society to flourish and advance. ']",holdm ',,,"[0, 557]","{'t': [436146, 436512], 'l': 6, 'o': [{'o': 'i', 'i': [0, 557], 'a': 'holdm '}]}",,,
