Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
17706,52,101,568.281,editor,i,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as t""]",t',,,"[0, 634]","{'t': 568281, 'o': [{'o': 'i', 'i': [0, 634], 'a': 't'}]}",,,
17707,52,102,574.716,editor,i,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to e""]",aking jobs that would otherwise go to e',,,"[0, 635]","{'t': [568466, 574716], 'l': 39, 'o': [{'o': 'i', 'i': [0, 635], 'a': 'aking jobs that would otherwise go to e'}]}",,,
17708,52,103,575.418,editor,d,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to ""]",,e',,"[[0, 673], [0, 674]]","{'t': 575418, 'o': [{'o': 'd', 'i': [[0, 673], [0, 674]]}]}",,,
17709,52,104,576.839,editor,i,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",people. ',,,"[0, 673]","{'t': [575731, 576839], 'l': 8, 'o': [{'o': 'i', 'i': [0, 673], 'a': 'people. '}]}",,,
17710,52,105,593.734,editor,o,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,,,"[0, 322]","{'t': 593734, 'o': [{'o': 'o', 'i': [0, 322]}]}",,,
17711,52,106,595.12,editor,l,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,,"However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. '","[[0, 322], [0, 197]]","{'t': [593911, 595120], 'l': 28, 'o': [{'o': 'l', 'i': [0, 322], 's': [[0, [[321, 319], [244, 248], [250, 251], 253, [255, 256], 258, [260, 262], [264, 271], [195, 197]]]]}]}",,,
17712,52,107,595.993,editor,o,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,,,"[[0, 322], [0, 198]]","{'t': 595993, 'o': [{'o': 'o', 'i': [[0, 322], [0, 198]]}]}",,,
17713,52,108,596.338,editor,o,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,,,"[[0, 322], [0, 197]]","{'t': 596338, 'o': [{'o': 'o', 'i': [[0, 322], [0, 197]]}]}",,,
17714,52,109,597.923,editor,o,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,,,"[[0, 322], [0, 273]]","{'t': 597923, 'o': [{'o': 'o', 'i': [[0, 322], [0, 273]]}]}",,,
17715,52,110,598.327,editor,l,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,,"However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. '","[[0, 322], [0, 198]]","{'t': [597973, 598327], 'l': 2, 'o': [{'o': 'l', 'i': [0, 322], 's': [[0, [274, 198]]]}]}",,,
17716,52,111,599.279,editor,d,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,"However, this also means they take entry level jobs, forcing more people to pursue higher education to obtain a decent job. '",,"[[0, 198], [0, 322]]","{'t': 599279, 'o': [{'o': 'd', 'i': [[0, 198], [0, 322]]}]}",,,
17717,52,112,601.754,editor,o,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,,,"[0, 555]","{'t': 601754, 'o': [{'o': 'o', 'i': [0, 555]}]}",,,
17718,52,113,604.614,editor,l,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as taking jobs that would otherwise go to people. ""]",,,taking jobs that would otherwise go to people',"[[0, 555], [0, 510]]","{'t': [602126, 604614], 'l': 31, 'o': [{'o': 'l', 'i': [0, 555], 's': [[0, [554, [477, 482], [484, 491], [493, 499], [501, 502], [504, 510]]]]}]}",,,
17719,52,114,608.896,editor,d,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,taking jobs that would otherwise go to people',,"[[0, 510], [0, 555]]","{'t': 608896, 'o': [{'o': 'd', 'i': [[0, 510], [0, 555]]}]}",,,
17720,52,115,611.616,editor,o,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,,,"[0, 198]","{'t': 611616, 'o': [{'o': 'o', 'i': [0, 198]}]}",,,
17721,52,116,613.99,editor,o,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,,,"[0, 285]","{'t': 613990, 'o': [{'o': 'o', 'i': [0, 285]}]}",,,
17722,52,117,615.234,editor,o,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,,,"[0, 286]","{'t': 615234, 'o': [{'o': 'o', 'i': [0, 286]}]}",,,
17723,52,118,616.169,editor,l,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However, a lot of people don't have the resources to be able to afford higher education. My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,,"However, a lot of people don't have the resources to be able to afford higher education.","[[0, 286], [0, 198]]","{'t': [615446, 616169], 'l': 11, 'o': [{'o': 'l', 'i': [0, 286], 's': [[0, [[285, 283], [281, 279], [202, 198]]]]}]}",,,
17724,52,119,617.033,editor,d,"[""I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits.  My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,"However, a lot of people don't have the resources to be able to afford higher education.",,"[[0, 198], [0, 286]]","{'t': 617033, 'o': [{'o': 'd', 'i': [[0, 198], [0, 286]]}]}",,,
17725,52,120,617.844,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. ', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,,,"[0, 198]","{'t': 617844, 'o': [{'o': 'i', 'i': [0, 198], 'a': '\n'}, {'o': 'i', 'i': [[1, 0], [1, 1]], 'a': ''}]}",,,
17726,52,121,618.039,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. ', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",\n',,,"[1, 0]","{'t': 618039, 'o': [{'o': 'i', 'i': [1, 0], 'a': '\n'}]}",,,
17727,52,122,618.308,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",\n',,,"[2, 0]","{'t': 618308, 'o': [{'o': 'i', 'i': [2, 0], 'a': '\n'}]}",,,
17728,52,123,620.004,editor,o,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,,,"[0, 198]","{'t': 620004, 'o': [{'o': 'o', 'i': [0, 198]}]}",,,
17729,52,124,650.19,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. A', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",A',,,"[0, 198]","{'t': 650190, 'o': [{'o': 'i', 'i': [0, 198], 'a': 'A'}]}",,,
17730,52,125,651.368,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. Allow', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",llow',,,"[0, 199]","{'t': [650473, 651368], 'l': 4, 'o': [{'o': 'i', 'i': [0, 199], 'a': 'llow'}]}",,,
17731,52,126,652.815,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,Allow',,"[[0, 198], [0, 203]]","{'t': [651953, 652815], 'l': 5, 'o': [{'o': 'd', 'i': [[0, 198], [0, 203]], 'd': [[1, 5]]}]}",,,
17732,52,127,658.392,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to a', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]","However,  allowing machines to a'",,,"[0, 198]","{'t': [653087, 658392], 'l': 32, 'o': [{'o': 'i', 'i': [0, 198], 'a': 'However,  allowing machines to a'}]}",,,
17733,52,128,658.813,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,a',,"[[0, 229], [0, 230]]","{'t': 658813, 'o': [{'o': 'd', 'i': [[0, 229], [0, 230]]}]}",,,
17734,52,129,662.489,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",take over so many',,,"[0, 229]","{'t': [658886, 662489], 'l': 17, 'o': [{'o': 'i', 'i': [0, 229], 'a': 'take over so many'}]}",,,
17735,52,130,667.12,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,,,"[0, 246]","{'t': 667120, 'o': [{'o': 'i', 'i': [0, 246], 'a': ' '}]}",,,
17736,52,131,670.361,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our sl', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",aspects of our sl',,,"[0, 247]","{'t': [667300, 670361], 'l': 17, 'o': [{'o': 'i', 'i': [0, 247], 'a': 'aspects of our sl'}]}",,,
17737,52,132,671.298,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,sl',,"[[0, 262], [0, 264]]","{'t': [671125, 671298], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 262], [0, 264]], 'd': [[1, 2]]}]}",,,
17738,52,133,675.18,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives has also le', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",lives has also le',,,"[0, 262]","{'t': [671501, 675180], 'l': 17, 'o': [{'o': 'i', 'i': [0, 262], 'a': 'lives has also le'}]}",,,
17739,52,134,676.674,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives has also l', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,e',,"[[0, 278], [0, 279]]","{'t': 676674, 'o': [{'o': 'd', 'i': [[0, 278], [0, 279]]}]}",,,
17740,52,135,677.443,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,has also l',,"[[0, 268], [0, 278]]","{'t': [677168, 677443], 'l': 10, 'o': [{'o': 'd', 'i': [[0, 268], [0, 278]], 'd': [[1, 10]]}]}",,,
17741,52,136,679.564,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can alod', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",can alod',,,"[0, 268]","{'t': [678219, 679564], 'l': 8, 'o': [{'o': 'i', 'i': [0, 268], 'a': 'can alod'}]}",,,
17742,52,137,680.188,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can al', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,od',,"[[0, 274], [0, 276]]","{'t': [680037, 680188], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 274], [0, 276]], 'd': [[1, 2]]}]}",,,
17743,52,138,686.006,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the soci', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",so lead to a regression in the soci',,,"[0, 274]","{'t': [680381, 686006], 'l': 35, 'o': [{'o': 'i', 'i': [0, 274], 'a': 'so lead to a regression in the soci'}]}",,,
17744,52,139,687.044,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,soci',,"[[0, 305], [0, 309]]","{'t': [686593, 687044], 'l': 4, 'o': [{'o': 'd', 'i': [[0, 305], [0, 309]], 'd': [[1, 4]]}]}",,,
17745,52,140,692.094,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capability', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",overall social capability',,,"[0, 305]","{'t': [687315, 692094], 'l': 25, 'o': [{'o': 'i', 'i': [0, 305], 'a': 'overall social capability'}]}",,,
17746,52,141,692.767,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilit', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,y',,"[[0, 329], [0, 330]]","{'t': 692767, 'o': [{'o': 'd', 'i': [[0, 329], [0, 330]]}]}",,,
17747,52,142,693.855,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",ies of ',,,"[0, 329]","{'t': [693000, 693855], 'l': 7, 'o': [{'o': 'i', 'i': [0, 329], 'a': 'ies of '}]}",,,
17748,52,143,697.277,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of h', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",h',,,"[0, 336]","{'t': 697277, 'o': [{'o': 'i', 'i': [0, 336], 'a': 'h'}]}",,,
17749,52,144,698.569,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",umans. ',,,"[0, 337]","{'t': [697569, 698569], 'l': 7, 'o': [{'o': 'i', 'i': [0, 337], 'a': 'umans. '}]}",,,
17750,52,145,705.102,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. F', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",F',,,"[0, 344]","{'t': 705102, 'o': [{'o': 'i', 'i': [0, 344], 'a': 'F'}]}",,,
17751,52,146,707.904,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. For examples', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",or examples',,,"[0, 345]","{'t': [705451, 707904], 'l': 11, 'o': [{'o': 'i', 'i': [0, 345], 'a': 'or examples'}]}",,,
17752,52,147,708.699,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. For example', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,s',,"[[0, 355], [0, 356]]","{'t': 708699, 'o': [{'o': 'd', 'i': [[0, 355], [0, 356]]}]}",,,
17753,52,148,710.01,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. For example, ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",", '",,,"[0, 355]","{'t': [709145, 710010], 'l': 2, 'o': [{'o': 'i', 'i': [0, 355], 'a': ', '}]}",,,
17754,52,149,711.895,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. For example, m', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",m',,,"[0, 357]","{'t': 711895, 'o': [{'o': 'i', 'i': [0, 357], 'a': 'm'}]}",,,
17755,52,150,717.338,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. For example, many people will order food thou', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",any people will order food thou',,,"[0, 358]","{'t': [712038, 717338], 'l': 31, 'o': [{'o': 'i', 'i': [0, 358], 'a': 'any people will order food thou'}]}",,,
17756,52,151,718.057,editor,d,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. For example, many people will order food th', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,ou',,"[[0, 387], [0, 389]]","{'t': [717916, 718057], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 387], [0, 389]], 'd': [[1, 2]]}]}",,,
17757,52,152,723.176,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. For example, many people will order food through an app or website', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",rough an app or website',,,"[0, 387]","{'t': [718217, 723176], 'l': 23, 'o': [{'o': 'i', 'i': [0, 387], 'a': 'rough an app or website'}]}",,,
17758,52,153,728.32,editor,i,"['I think that automation has both pros and cons. Automation allows us to progress forward as a society by taking over repetitive and high precision tasks, allowing humans to focus on other pursuits. However,  allowing machines to take over so many aspects of our lives can also lead to a regression in the overall social capabilities of humans. For example, many people will order food through an app or website ', '', '', ""My view is most similar to the Utilitarian view. They are both similar in believing that machines' efficiency allows for a more prosperous world, but the utilitarian view leaves out potential issues with automation such as . ""]",,,,"[0, 410]","{'t': 728320, 'o': [{'o': 'i', 'i': [0, 410], 'a': ' '}]}",,,
