Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
3504,7,74,443.94,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh '],o create fresh ',,,"[0, 698]","{'t': [440772, 443940], 'l': 15, 'o': [{'o': 'i', 'i': [0, 698], 'a': 'o create fresh '}]}",,,
3505,7,75,446.493,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh m'],m',,,"[0, 713]","{'t': 446493, 'o': [{'o': 'i', 'i': [0, 713], 'a': 'm'}]}",,,
3506,7,76,446.979,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh mat'],at',,,"[0, 714]","{'t': [446673, 446979], 'l': 2, 'o': [{'o': 'i', 'i': [0, 714], 'a': 'at'}]}",,,
3507,7,77,448.388,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh mate'],e',,,"[0, 716]","{'t': 448388, 'o': [{'o': 'i', 'i': [0, 716], 'a': 'e'}]}",,,
3508,7,78,457.624,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that'],rial. In this world we see that',,,"[0, 717]","{'t': [448518, 457624], 'l': 31, 'o': [{'o': 'i', 'i': [0, 717], 'a': 'rial. In this world we see that'}]}",,,
3509,7,79,529.727,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that s'],s',,,"[0, 748]","{'t': [459070, 529727], 'l': 2, 'o': [{'o': 'i', 'i': [0, 748], 'a': ' s'}]}",,,
3510,7,80,531.167,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students c'],tudents c',,,"[0, 750]","{'t': [530007, 531167], 'l': 9, 'o': [{'o': 'i', 'i': [0, 750], 'a': 'tudents c'}]}",,,
3511,7,81,531.564,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students '],,c',,"[[0, 758], [0, 759]]","{'t': 531564, 'o': [{'o': 'd', 'i': [[0, 758], [0, 759]]}]}",,,
3512,7,82,535.793,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using the'],are banned from using the',,,"[0, 758]","{'t': [531780, 535793], 'l': 25, 'o': [{'o': 'i', 'i': [0, 758], 'a': 'are banned from using the'}]}",,,
3513,7,83,536.646,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using th'],,e',,"[[0, 782], [0, 783]]","{'t': 536646, 'o': [{'o': 'd', 'i': [[0, 782], [0, 783]]}]}",,,
3514,7,84,538.108,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using t'],,h',,"[[0, 781], [0, 782]]","{'t': 538108, 'o': [{'o': 'd', 'i': [[0, 781], [0, 782]]}]}",,,
3515,7,85,542.038,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to br '],echnolgoy to br ',,,"[0, 781]","{'t': [539052, 542038], 'l': 16, 'o': [{'o': 'i', 'i': [0, 781], 'a': 'echnolgoy to br '}]}",,,
3516,7,86,543.31,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to b'],,r ',,"[[0, 795], [0, 797]]","{'t': [543160, 543310], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 795], [0, 797]], 'd': [[1, 2]]}]}",,,
3517,7,87,546.545,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in ther '],e lazy in ther ',,,"[0, 795]","{'t': [543951, 546545], 'l': 15, 'o': [{'o': 'i', 'i': [0, 795], 'a': 'e lazy in ther '}]}",,,
3518,7,88,547.291,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in ther'],,,,"[[0, 809], [0, 810]]","{'t': 547291, 'o': [{'o': 'd', 'i': [[0, 809], [0, 810]]}]}",,,
3519,7,89,565.056,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lessons '],e work but the higher power staff use it all the time. They can make lessons ',,,"[0, 809]","{'t': [547558, 565056], 'l': 77, 'o': [{'o': 'i', 'i': [0, 809], 'a': 'e work but the higher power staff use it all the time. They can make lessons '}]}",,,
3520,7,90,565.779,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson'],,s ',,"[[0, 884], [0, 886]]","{'t': [565597, 565779], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 884], [0, 886]], 'd': [[1, 2]]}]}",,,
3521,7,91,567.211,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans '],plans ',,,"[0, 884]","{'t': [566246, 567211], 'l': 7, 'o': [{'o': 'i', 'i': [0, 884], 'a': ' plans '}]}",,,
3522,7,92,571.638,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans d'],d',,,"[0, 891]","{'t': 571638, 'o': [{'o': 'i', 'i': [0, 891], 'a': 'd'}]}",,,
3523,7,93,576.46,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme s'],own to exterme s',,,"[0, 892]","{'t': [571792, 576460], 'l': 16, 'o': [{'o': 'i', 'i': [0, 892], 'a': 'own to exterme s'}]}",,,
3524,7,94,576.825,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme '],,s',,"[[0, 907], [0, 908]]","{'t': 576825, 'o': [{'o': 'd', 'i': [[0, 907], [0, 908]]}]}",,,
3525,7,95,580.229,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where is'],detail. Where is',,,"[0, 907]","{'t': [577039, 580229], 'l': 16, 'o': [{'o': 'i', 'i': [0, 907], 'a': 'detail. Where is'}]}",,,
3526,7,96,580.753,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where i'],,s',,"[[0, 922], [0, 923]]","{'t': 580753, 'o': [{'o': 'd', 'i': [[0, 922], [0, 923]]}]}",,,
3527,7,97,584.569,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts '],f the student puts ',,,"[0, 922]","{'t': [581451, 584569], 'l': 19, 'o': [{'o': 'i', 'i': [0, 922], 'a': 'f the student puts '}]}",,,
3528,7,98,587.476,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts t'],t',,,"[0, 941]","{'t': 587476, 'o': [{'o': 'i', 'i': [0, 941], 'a': 't'}]}",,,
3529,7,99,590.803,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into th'],here prompt into th',,,"[0, 942]","{'t': [587599, 590803], 'l': 19, 'o': [{'o': 'i', 'i': [0, 942], 'a': 'here prompt into th'}]}",,,
3530,7,100,591.737,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into '],,th',,"[[0, 959], [0, 961]]","{'t': [591551, 591737], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 959], [0, 961]], 'd': [[1, 2]]}]}",,,
3531,7,101,592.419,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an '],an ',,,"[0, 959]","{'t': [592061, 592419], 'l': 3, 'o': [{'o': 'i', 'i': [0, 959], 'a': 'an '}]}",,,
3532,7,102,593.633,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A'],A',,,"[0, 962]","{'t': 593633, 'o': [{'o': 'i', 'i': [0, 962], 'a': 'A'}]}",,,
3533,7,103,595.065,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I> '],.I> ',,,"[0, 963]","{'t': [593941, 595065], 'l': 4, 'o': [{'o': 'i', 'i': [0, 963], 'a': '.I> '}]}",,,
3534,7,104,595.706,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I'],,> ',,"[[0, 965], [0, 967]]","{'t': [595507, 595706], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 965], [0, 967]], 'd': [[1, 2]]}]}",,,
3535,7,105,599.619,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered '],. its considered ',,,"[0, 965]","{'t': [596307, 599619], 'l': 17, 'o': [{'o': 'i', 'i': [0, 965], 'a': '. its considered '}]}",,,
3536,7,106,601.107,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered p'],p',,,"[0, 982]","{'t': 601107, 'o': [{'o': 'i', 'i': [0, 982], 'a': 'p'}]}",,,
3537,7,107,602.613,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagr'],lagr',,,"[0, 983]","{'t': [601266, 602613], 'l': 4, 'o': [{'o': 'i', 'i': [0, 983], 'a': 'lagr'}]}",,,
3538,7,108,603.84,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagri'],i',,,"[0, 987]","{'t': 603840, 'o': [{'o': 'i', 'i': [0, 987], 'a': 'i'}]}",,,
3539,7,109,604.528,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plagrismi '],smi ',,,"[0, 988]","{'t': [603951, 604528], 'l': 4, 'o': [{'o': 'i', 'i': [0, 988], 'a': 'smi '}]}",,,
3540,7,110,606.605,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered pla'],,grismi ',,"[[0, 985], [0, 992]]","{'t': [605002, 606605], 'l': 7, 'o': [{'o': 'd', 'i': [[0, 985], [0, 992]], 'd': [[1, 7]]}]}",,,
3541,7,111,607.663,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered play'],y',,,"[0, 985]","{'t': 607663, 'o': [{'o': 'i', 'i': [0, 985], 'a': 'y'}]}",,,
3542,7,112,609.608,editor,d,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered pla'],,y',,"[[0, 985], [0, 986]]","{'t': 609608, 'o': [{'o': 'd', 'i': [[0, 985], [0, 986]]}]}",,,
3543,7,113,610.892,editor,i,['Today we have so much technology at our finger tips. We use these for many goods and services. We have seen people replaced with computers to build cars and even preform surgries. From the Dystopian View we can disscuss how this would work in the school. Many schools are cracking down on the use of A.I. like chatgpt. The claim is that students will not learn or retain any infromation. I feel like that arguement has been lost for sometime now. Ive had many assignments that I could tell where the first thing that came up on google. As I would search the same thing. My brother and sister are younger then me by a few years and they would have that exact same assignment too. The teachers fail to create fresh material. In this world we see that students are banned from using technolgoy to be lazy in there work but the higher power staff use it all the time. They can make lesson plans down to exterme detail. Where if the student puts there prompt into an A.I. its considered plag'],g',,,"[0, 985]","{'t': 610892, 'o': [{'o': 'i', 'i': [0, 985], 'a': 'g'}]}",,,
