Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
1462,3,314,729.796,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the se', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",se',,,"[0, 477]","{'t': [729354, 729796], 'l': 3, 'o': [{'o': 'i', 'i': [0, 477], 'a': ' se'}]}",,,
1463,3,315,730.032,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the s', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,e',,"[[0, 479], [0, 480]]","{'t': 730032, 'o': [{'o': 'd', 'i': [[0, 479], [0, 480]]}]}",,,
1464,3,316,732.218,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and c', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",peculations and c',,,"[0, 479]","{'t': [730195, 732218], 'l': 17, 'o': [{'o': 'i', 'i': [0, 479], 'a': 'peculations and c'}]}",,,
1465,3,317,732.544,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and ', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,c',,"[[0, 495], [0, 496]]","{'t': 732544, 'o': [{'o': 'd', 'i': [[0, 495], [0, 496]]}]}",,,
1466,3,318,740.845,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",fears continue to circulate as new technologies emerge.',,,"[0, 495]","{'t': [732602, 740845], 'l': 55, 'o': [{'o': 'i', 'i': [0, 495], 'a': 'fears continue to circulate as new technologies emerge.'}]}",,,
1467,3,319,741.437,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[1, 0]","{'t': 741437, 'o': [{'o': 'o', 'i': [1, 0]}]}",,,
1468,3,320,741.595,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 59]","{'t': 741595, 'o': [{'o': 'o', 'i': [2, 59]}]}",,,
1469,3,321,741.74,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 105]","{'t': 741740, 'o': [{'o': 'o', 'i': [2, 105]}]}",,,
1470,3,322,743.091,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 59]","{'t': 743091, 'o': [{'o': 'o', 'i': [2, 59]}]}",,,
1471,3,323,743.507,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 57]","{'t': 743507, 'o': [{'o': 'o', 'i': [2, 57]}]}",,,
1472,3,324,743.643,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 52]","{'t': 743643, 'o': [{'o': 'o', 'i': [2, 52]}]}",,,
1473,3,325,744.403,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 0]","{'t': 744403, 'o': [{'o': 'o', 'i': [2, 0]}]}",,,
1474,3,326,744.733,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 4]","{'t': 744733, 'o': [{'o': 'o', 'i': [2, 4]}]}",,,
1475,3,327,745.037,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 11]","{'t': 745037, 'o': [{'o': 'o', 'i': [2, 11]}]}",,,
1476,3,328,745.705,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",",'",,,"[2, 11]","{'t': 745705, 'o': [{'o': 'i', 'i': [2, 11], 'a': ','}]}",,,
1477,3,329,745.843,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 95]","{'t': 745843, 'o': [{'o': 'o', 'i': [2, 95]}]}",,,
1478,3,330,746.636,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 106]","{'t': 746636, 'o': [{'o': 'o', 'i': [2, 106]}]}",,,
1479,3,331,750.251,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 23]","{'t': 750251, 'o': [{'o': 'o', 'i': [2, 23]}]}",,,
1480,3,332,750.667,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 24]","{'t': 750667, 'o': [{'o': 'o', 'i': [2, 24]}]}",,,
1481,3,333,750.861,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 30]","{'t': 750861, 'o': [{'o': 'o', 'i': [2, 30]}]}",,,
1482,3,334,751.019,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 35]","{'t': 751019, 'o': [{'o': 'o', 'i': [2, 35]}]}",,,
1483,3,335,751.195,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 39]","{'t': 751195, 'o': [{'o': 'o', 'i': [2, 39]}]}",,,
1484,3,336,751.355,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,,"[2, 43]","{'t': 751355, 'o': [{'o': 'o', 'i': [2, 43]}]}",,,
1485,3,337,751.762,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,.',"[[2, 51], [2, 52]]","{'t': [751523, 751762], 'l': 2, 'o': [{'o': 'o', 'i': [[2, 51], [2, 52]]}]}",,,
1486,3,338,754.619,editor,l,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. Both of which are basic human fears. The question is ']",,,. Both of which are basic human fears',"[[2, 51], [2, 88]]","{'t': [752149, 754619], 'l': 11, 'o': [{'o': 'l', 'i': [2, 51], 's': [[2, [[51, 52], 57, 60, 66, 70, 76, 82, [88, 89], 88]]]}]}",,,
1487,3,339,755.033,editor,d_i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown=. The question is ']",#ERROR!,. Both of which are basic human fears',. Both of which are basic human fears',"[[2, 51], [2, 88]]","{'t': 755033, 'o': [{'o': 'i', 'i': [[2, 51], [2, 88]], 'a': '='}]}",,,
1488,3,340,755.446,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The question is ']",,#ERROR!,,"[[2, 51], [2, 52]]","{'t': 755446, 'o': [{'o': 'd', 'i': [[2, 51], [2, 52]]}]}",,,
1489,3,341,756.888,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown - both . The question is ']",- both ',,,"[2, 51]","{'t': [755783, 756888], 'l': 8, 'o': [{'o': 'i', 'i': [2, 51], 'a': ' - both '}]}",,,
1490,3,342,759.469,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown - both f. The question is ']",f',,,"[2, 59]","{'t': 759469, 'o': [{'o': 'i', 'i': [2, 59], 'a': 'f'}]}",,,
1491,3,343,761.831,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown - both fearful things. The question is ']",earful things',,,"[2, 60]","{'t': [759501, 761831], 'l': 13, 'o': [{'o': 'i', 'i': [2, 60], 'a': 'earful things'}]}",,,
1492,3,344,763.043,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown - both fearful things. The question is ']",,,,"[[2, 73], [2, 67]]","{'t': 763043, 'o': [{'o': 'o', 'i': [[2, 73], [2, 67]]}]}",,,
1493,3,345,763.539,editor,l,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown - both fearful things. The question is ']",,,- both fearful things',"[[2, 73], [2, 52]]","{'t': [763211, 763539], 'l': 3, 'o': [{'o': 'l', 'i': [2, 73], 's': [[2, [59, 54, 52]]]}]}",,,
1494,3,346,763.999,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown . The question is ']",,- both fearful things',,"[[2, 52], [2, 73]]","{'t': 763999, 'o': [{'o': 'd', 'i': [[2, 52], [2, 73]]}]}",,,
1495,3,347,764.398,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The question is ']",,,,"[[2, 51], [2, 52]]","{'t': 764398, 'o': [{'o': 'd', 'i': [[2, 51], [2, 52]]}]}",,,
1496,3,348,764.893,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The question is ']",,,,"[2, 69]","{'t': 764893, 'o': [{'o': 'o', 'i': [2, 69]}]}",,,
1497,3,349,766.035,editor,o,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The question is ']",,,,"[[2, 69], [2, 66]]","{'t': 766035, 'o': [{'o': 'o', 'i': [[2, 69], [2, 66]]}]}",,,
1498,3,350,766.363,editor,l,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The question is ']",,,The question is ',"[[2, 69], [2, 53]]","{'t': [766211, 766363], 'l': 2, 'o': [{'o': 'l', 'i': [2, 69], 's': [[2, [57, 53]]]}]}",,,
1499,3,351,767.392,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. ']",,The question is ',,"[[2, 53], [2, 69]]","{'t': 767392, 'o': [{'o': 'd', 'i': [[2, 53], [2, 69]]}]}",,,
1500,3,352,769.079,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. We lose ']",We lose ',,,"[2, 53]","{'t': [768289, 769079], 'l': 8, 'o': [{'o': 'i', 'i': [2, 53], 'a': 'We lose '}]}",,,
1501,3,353,770.552,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. We lose t']",t',,,"[2, 61]","{'t': 770552, 'o': [{'o': 'i', 'i': [2, 61], 'a': 't'}]}",,,
1502,3,354,770.791,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. We lose the ']",he ',,,"[2, 62]","{'t': [770611, 770791], 'l': 3, 'o': [{'o': 'i', 'i': [2, 62], 'a': 'he '}]}",,,
1503,3,355,773.728,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. We lose ']",,the ',,"[[2, 61], [2, 65]]","{'t': 773728, 'o': [{'o': 'd', 'i': [[2, 61], [2, 65]]}]}",,,
1504,3,356,774.054,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. ']",,We lose ',,"[[2, 53], [2, 61]]","{'t': [773888, 774054], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 53], [2, 61]], 'd': [[3, 1], [5, 1]]}]}",,,
1505,3,357,777.112,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The status quo, ']","The status quo, '",,,"[2, 53]","{'t': [774495, 777112], 'l': 16, 'o': [{'o': 'i', 'i': [2, 53], 'a': 'The status quo, '}]}",,,
1506,3,358,780.728,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The status quo, i']",i',,,"[2, 69]","{'t': 780728, 'o': [{'o': 'i', 'i': [2, 69], 'a': 'i'}]}",,,
1507,3,359,782.44,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The status quo, is lost when ']",s lost when ',,,"[2, 70]","{'t': [780807, 782440], 'l': 12, 'o': [{'o': 'i', 'i': [2, 70], 'a': 's lost when '}]}",,,
1508,3,360,784.352,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The status quo, is lost when s']",s',,,"[2, 82]","{'t': 784352, 'o': [{'o': 'i', 'i': [2, 82], 'a': 's'}]}",,,
1509,3,361,784.587,editor,i,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The status quo, is lost when som']",om',,,"[2, 83]","{'t': [784480, 784587], 'l': 2, 'o': [{'o': 'i', 'i': [2, 83], 'a': 'om'}]}",,,
1510,3,362,785.182,editor,d,"['Man versus machine is a long-standing debate. Historically, society has often grappled  with the implications of change as new technologies emerge. Throught the history of the United States and England, newspaper satirists have chronicaled the dissedent views and the fears surrounding the emerging technologies of their days. With the advent of AC/DC electricity, satirists claimed it was dangerous. With cellphones, some writers speculated they would cause cancer. Today, the speculations and fears continue to circulate as new technologies emerge.', '', 'With change, inevitably, comes loss and the unknown. The status quo, is lost when s']",,om',,"[[2, 83], [2, 85]]","{'t': [785038, 785182], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 83], [2, 85]], 'd': [[1, 2]]}]}",,,
