Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
10878,28,138,400.619,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans w']",,tih em',,"[[2, 146], [2, 152]]","{'t': [399720, 400619], 'l': 6, 'o': [{'o': 'd', 'i': [[2, 146], [2, 152]], 'd': [[1, 6]]}]}",,,
10879,28,139,401.915,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with emotions']",ith emotions',,,"[2, 146]","{'t': [400860, 401915], 'l': 12, 'o': [{'o': 'i', 'i': [2, 146], 'a': 'ith emotions'}]}",,,
10880,28,140,403.332,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with ']",,emotions',,"[[2, 150], [2, 158]]","{'t': [402221, 403332], 'l': 8, 'o': [{'o': 'd', 'i': [[2, 150], [2, 158]], 'd': [[1, 8]]}]}",,,
10881,28,141,404.78,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. Tj']",machines. Tj',,,"[2, 150]","{'t': [403642, 404780], 'l': 12, 'o': [{'o': 'i', 'i': [2, 150], 'a': 'machines. Tj'}]}",,,
10882,28,142,405.705,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. ']",,Tj',,"[[2, 160], [2, 162]]","{'t': [405214, 405705], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 160], [2, 162]], 'd': [[1, 2]]}]}",,,
10883,28,143,405.983,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. T']",T',,,"[2, 160]","{'t': 405983, 'o': [{'o': 'i', 'i': [2, 160], 'a': 'T'}]}",,,
10884,28,144,406.473,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. ']",,T',,"[[2, 160], [2, 161]]","{'t': 406473, 'o': [{'o': 'd', 'i': [[2, 160], [2, 161]]}]}",,,
10885,28,145,407.631,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The']",The',,,"[2, 160]","{'t': [407429, 407631], 'l': 3, 'o': [{'o': 'i', 'i': [2, 160], 'a': 'The'}]}",,,
10886,28,146,411.205,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. Th']",,e',,"[[2, 162], [2, 163]]","{'t': 411205, 'o': [{'o': 'd', 'i': [[2, 162], [2, 163]]}]}",,,
10887,28,147,411.612,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. ']",,Th',,"[[2, 160], [2, 162]]","{'t': [411401, 411612], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 160], [2, 162]], 'd': [[1, 2]]}]}",,,
10888,28,148,413.169,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. T']",T',,,"[2, 160]","{'t': 413169, 'o': [{'o': 'i', 'i': [2, 160], 'a': 'T'}]}",,,
10889,28,149,414.411,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you in']",he more you in',,,"[2, 161]","{'t': [413279, 414411], 'l': 14, 'o': [{'o': 'i', 'i': [2, 161], 'a': 'he more you in'}]}",,,
10890,28,150,414.753,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you i']",,n',,"[[2, 174], [2, 175]]","{'t': 414753, 'o': [{'o': 'd', 'i': [[2, 174], [2, 175]]}]}",,,
10891,28,151,416.782,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you idon;t interact wi']",don;t interact wi',,,"[2, 174]","{'t': [415102, 416782], 'l': 17, 'o': [{'o': 'i', 'i': [2, 174], 'a': 'don;t interact wi'}]}",,,
10892,28,152,418.973,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', 'My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you ']",,idon;t interact wi',,"[[2, 173], [2, 191]]","{'t': [417037, 418973], 'l': 18, 'o': [{'o': 'd', 'i': [[2, 173], [2, 191]], 'd': [[1, 18]]}]}",,,
10893,28,153,421.784,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people.,""]","don't interact with people.,",,,"[2, 173]","{'t': [419148, 421784], 'l': 28, 'o': [{'o': 'i', 'i': [2, 173], 'a': ""don't interact with people.,""}]}",,,
10894,28,154,422.303,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people""]",,".,'",,"[[2, 199], [2, 201]]","{'t': [422174, 422303], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 199], [2, 201]], 'd': [[1, 2]]}]}",,,
10895,28,155,425.629,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that in""]",", the more you lose that in'",,,"[2, 199]","{'t': [422786, 425629], 'l': 27, 'o': [{'o': 'i', 'i': [2, 199], 'a': ', the more you lose that in'}]}",,,
10896,28,156,426.209,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that ""]",,in',,"[[2, 224], [2, 226]]","{'t': [426055, 426209], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 224], [2, 226]], 'd': [[1, 2]]}]}",,,
10897,28,157,429.542,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that a""]",a',,,"[2, 224]","{'t': 429542, 'o': [{'o': 'i', 'i': [2, 224], 'a': 'a'}]}",,,
10898,28,158,430.036,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that ""]",,a',,"[[2, 224], [2, 225]]","{'t': 430036, 'o': [{'o': 'd', 'i': [[2, 224], [2, 225]]}]}",,,
10899,28,159,433.272,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact wih""]",skill and ability to interact wih',,,"[2, 224]","{'t': [430206, 433272], 'l': 33, 'o': [{'o': 'i', 'i': [2, 224], 'a': 'skill and ability to interact wih'}]}",,,
10900,28,160,433.625,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact wi""]",,h',,"[[2, 256], [2, 257]]","{'t': 433625, 'o': [{'o': 'd', 'i': [[2, 256], [2, 257]]}]}",,,
10901,28,161,435.884,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. That's w""]",th others. That's w,,,"[2, 256]","{'t': [433724, 435884], 'l': 19, 'o': [{'o': 'i', 'i': [2, 256], 'a': ""th others. That's w""}]}",,,
10902,28,162,437.256,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. ""]",,That's w,,"[[2, 267], [2, 275]]","{'t': [436170, 437256], 'l': 8, 'o': [{'o': 'd', 'i': [[2, 267], [2, 275]], 'd': [[1, 8]]}]}",,,
10903,28,163,438.154,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For ea""]",For ea',,,"[2, 267]","{'t': [437578, 438154], 'l': 6, 'o': [{'o': 'i', 'i': [2, 267], 'a': 'For ea'}]}",,,
10904,28,164,438.52,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For e""]",,a',,"[[2, 272], [2, 273]]","{'t': 438520, 'o': [{'o': 'd', 'i': [[2, 272], [2, 273]]}]}",,,
10905,28,165,440.615,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during 32-0""]",xample during 32-0',,,"[2, 272]","{'t': [438679, 440615], 'l': 18, 'o': [{'o': 'i', 'i': [2, 272], 'a': 'xample during 32-0'}]}",,,
10906,28,166,441.372,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during ""]",,32-0',,"[[2, 286], [2, 290]]","{'t': [440889, 441372], 'l': 4, 'o': [{'o': 'd', 'i': [[2, 286], [2, 290]], 'd': [[1, 4]]}]}",,,
10907,28,167,442.684,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID yuera""]",COVID yuera',,,"[2, 286]","{'t': [441720, 442684], 'l': 11, 'o': [{'o': 'i', 'i': [2, 286], 'a': 'COVID yuera'}]}",,,
10908,28,168,443.479,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID y""]",,uera',,"[[2, 293], [2, 297]]","{'t': [442987, 443479], 'l': 4, 'o': [{'o': 'd', 'i': [[2, 293], [2, 297]], 'd': [[1, 4]]}]}",,,
10909,28,169,444.088,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, ""]","ears, '",,,"[2, 293]","{'t': [443592, 444088], 'l': 6, 'o': [{'o': 'i', 'i': [2, 293], 'a': 'ears, '}]}",,,
10910,28,170,445.606,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID years,""]",,,,"[[2, 298], [2, 299]]","{'t': 445606, 'o': [{'o': 'd', 'i': [[2, 298], [2, 299]]}]}",,,
10911,28,171,446.19,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID year""]",,"s,'",,"[[2, 296], [2, 298]]","{'t': [446107, 446190], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 296], [2, 298]], 'd': [[1, 2]]}]}",,,
10912,28,172,450.11,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from otehr""]","s, we had to be isolated from otehr'",,,"[2, 296]","{'t': [446651, 450110], 'l': 35, 'o': [{'o': 'i', 'i': [2, 296], 'a': 's, we had to be isolated from otehr'}]}",,,
10913,28,173,450.779,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from ot""]",,ehr',,"[[2, 328], [2, 331]]","{'t': [450488, 450779], 'l': 3, 'o': [{'o': 'd', 'i': [[2, 328], [2, 331]], 'd': [[1, 3]]}]}",,,
10914,28,174,454.288,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to l""]",hers which allowed us to l',,,"[2, 328]","{'t': [451008, 454288], 'l': 26, 'o': [{'o': 'i', 'i': [2, 328], 'a': 'hers which allowed us to l'}]}",,,
10915,28,175,454.672,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to ""]",,l',,"[[2, 353], [2, 354]]","{'t': 454672, 'o': [{'o': 'd', 'i': [[2, 353], [2, 354]]}]}",,,
10916,28,176,456.784,editor,i,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortabnl""]",be comfortabnl',,,"[2, 353]","{'t': [455480, 456784], 'l': 14, 'o': [{'o': 'i', 'i': [2, 353], 'a': 'be comfortabnl'}]}",,,
10917,28,177,457.261,editor,d,"[""I believe that even though there are good aspects of automation, there are some things that only humans can do that machines can't. When we change everything to machines, it lacks the intentionality that comes with interacting with humans. Yes, I agree that machines are smarter than humans and they can do things faster than humans but I think that there's more to life than just doing things fast and efficiently. There being a mixture of two sides will be a good aspect, but realistically I think it is very hard to mix both aspects and not make one side more biased. I agree more towards the dystopian view than the other two views. "", '', ""My perspective is more similar to dystopian view in the sense that we lose humanity, intentionality, and emotions when we start replacing humans with machines. The more you don't interact with people, the more you lose that skill and ability to interact with others. For example during COVID years, we had to be isolated from others which allowed us to be comfortab""]",,nl',,"[[2, 365], [2, 367]]","{'t': [457111, 457261], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 365], [2, 367]], 'd': [[1, 2]]}]}",,,
